dataset,file,image_index,input_pose,input_angle_deg,input_height,input_width,problem,algorithm,denoiser,train_sigma,schedule,rho,step,red_input_sigma,lambda,mode,group_expand,base_group_size,num_iter,degraded_se,degraded_psnr,iteration,se,psnr,effective_denoiser_sigma,sampled_angles
val_images,test003.png,2,upright,0.0,481,321,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.12216364824790643,9.130580061556628,14,0.08941906191103037,10.485698905963707,4.1,none
val_images,test003.png,2,upright,0.0,481,321,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.12216364824790643,9.130580061556628,15,0.08740211921797786,10.584780370050053,4.1,none
val_images,test003.png,2,upright,0.0,481,321,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.12216364824790643,9.130580061556628,16,0.08541566860601615,10.684624552482285,4.1,none
val_images,test003.png,2,upright,0.0,481,321,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.12216364824790643,9.130580061556628,17,0.08347702117780972,10.784330568409114,4.1,none
val_images,test003.png,2,upright,0.0,481,321,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.12216364824790643,9.130580061556628,18,0.08156899865245368,10.88474869093881,4.1,none
val_images,test003.png,2,upright,0.0,481,321,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.12216364824790643,9.130580061556628,19,0.07970664151300834,10.985054897421778,4.1,none
val_images,test003.png,2,upright,0.0,481,321,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.12216364824790643,9.130580061556628,20,0.07787489030187629,11.086025520993662,4.1,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0324603939961989,14.886462131192564,1,0.031765793972766854,14.980402851836825,4.1,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0324603939961989,14.886462131192564,2,0.031077321986838206,15.07556412536778,4.1,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0324603939961989,14.886462131192564,3,0.030406899118547957,15.17027866747319,4.1,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0324603939961989,14.886462131192564,4,0.029743108471962106,15.266136450382223,4.1,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0324603939961989,14.886462131192564,5,0.02909645670442359,15.361598951175461,4.1,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0324603939961989,14.886462131192564,6,0.02845677892103444,15.458142601192492,4.1,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0324603939961989,14.886462131192564,7,0.027833383918686904,15.55433989933547,4.1,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0324603939961989,14.886462131192564,8,0.02721731988997334,15.651546423325906,4.1,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0324603939961989,14.886462131192564,9,0.02661669100376212,15.748459371457958,4.1,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0324603939961989,14.886462131192564,10,0.026023665486004877,15.846315322083697,4.1,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0324603939961989,14.886462131192564,11,0.025445320526341776,15.943920740913434,4.1,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0324603939961989,14.886462131192564,12,0.02487478872990085,16.042405991783333,4.1,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0324603939961989,14.886462131192564,13,0.024318216745011702,16.140682750488114,4.1,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0324603939961989,14.886462131192564,14,0.02376960850184771,16.239779712750764,4.1,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0324603939961989,14.886462131192564,15,0.023234290080491892,16.338705927713043,4.1,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0324603939961989,14.886462131192564,16,0.022707058909071536,16.438391133486224,4.1,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0324603939961989,14.886462131192564,17,0.022192462796755377,16.53794499494412,4.1,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0324603939961989,14.886462131192564,18,0.021686024993892942,16.638200460228745,4.1,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0324603939961989,14.886462131192564,19,0.02119163854694898,16.738354621477946,4.1,none
val_images,test003.png,2,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.0324603939961989,14.886462131192564,20,0.020705429020284962,16.83915766407096,4.1,none
val_images,test004.png,3,upright,0.0,321,481,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.07235630431271495,11.405236233708631,1,0.07041238196319972,11.523509637917284,4.1,none
val_images,test004.png,3,upright,0.0,321,481,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.07235630431271495,11.405236233708631,2,0.06849976127502412,11.643109420421784,4.1,none
val_images,test004.png,3,upright,0.0,321,481,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.07235630431271495,11.405236233708631,3,0.06664536079146184,11.76230076599586,4.1,none
val_images,test004.png,3,upright,0.0,321,481,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.07235630431271495,11.405236233708631,4,0.06482311582340788,11.882700977655391,4.1,none
val_images,test004.png,3,upright,0.0,321,481,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.07235630431271495,11.405236233708631,5,0.0630558590638176,12.00274553169203,4.1,none
val_images,test004.png,3,upright,0.0,321,481,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.07235630431271495,11.405236233708631,6,0.06132131440615669,12.123885447305312,4.1,none
val_images,test004.png,3,upright,0.0,321,481,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.07235630431271495,11.405236233708631,7,0.05963868408195219,12.244719477517682,4.1,none
val_images,test004.png,3,upright,0.0,321,481,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.07235630431271495,11.405236233708631,8,0.05798902517835053,12.366541918764028,4.1,none
val_images,test004.png,3,upright,0.0,321,481,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.07235630431271495,11.405236233708631,9,0.05638839647856879,12.488102553036649,4.1,none
val_images,test004.png,3,upright,0.0,321,481,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.07235630431271495,11.405236233708631,10,0.05482072022485282,12.610552630755315,4.1,none
val_images,test004.png,3,upright,0.0,321,481,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.07235630431271495,11.405236233708631,11,0.05329934184161696,12.732781537561436,4.1,none
val_images,test004.png,3,upright,0.0,321,481,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.07235630431271495,11.405236233708631,12,0.05181070085969327,12.85580532834696,4.1,none
val_images,test004.png,3,upright,0.0,321,481,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.07235630431271495,11.405236233708631,13,0.05036579618574361,12.978642963037682,4.1,none
val_images,test004.png,3,upright,0.0,321,481,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.07235630431271495,11.405236233708631,14,0.04895319566117609,13.10218952222147,4.1,none
val_images,test004.png,3,upright,0.0,321,481,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.07235630431271495,11.405236233708631,15,0.047581893216567576,13.225582819887322,4.1,none
val_images,test004.png,3,upright,0.0,321,481,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.07235630431271495,11.405236233708631,16,0.046242328847651566,13.349603021780176,4.1,none
val_images,test004.png,3,upright,0.0,321,481,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.07235630431271495,11.405236233708631,17,0.04494176663970764,13.473498596695293,4.1,none
val_images,test004.png,3,upright,0.0,321,481,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.07235630431271495,11.405236233708631,18,0.043672730625125486,13.597896530901213,4.1,none
val_images,test004.png,3,upright,0.0,321,481,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.07235630431271495,11.405236233708631,19,0.04244051469975097,13.72219357807779,4.1,none
val_images,test004.png,3,upright,0.0,321,481,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.07235630431271495,11.405236233708631,20,0.04123850623741103,13.846970743438774,4.1,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.019284805722595406,17.14784731909672,1,0.018770328992222342,17.265281153245994,4.1,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.019284805722595406,17.14784731909672,2,0.01826485198798959,17.383838428092957,4.1,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.019284805722595406,17.14784731909672,3,0.017774245935636368,17.502088149548065,4.1,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.019284805722595406,17.14784731909672,4,0.017292820652983716,17.62134162647672,4.1,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.019284805722595406,17.14784731909672,5,0.016825396636323,17.74034689069155,4.1,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.019284805722595406,17.14784731909672,6,0.016367244757140926,17.860244230608966,4.1,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.019284805722595406,17.14784731909672,7,0.015922302289874145,17.979941351224564,4.1,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.019284805722595406,17.14784731909672,8,0.01548665226403669,18.10042453150342,4.1,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.019284805722595406,17.14784731909672,9,0.015063441791984456,18.220757864030134,4.1,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.019284805722595406,17.14784731909672,10,0.014650525422928586,18.341467995974718,4.1,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.019284805722595406,17.14784731909672,11,0.014249258445577182,18.46207736453632,4.1,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.019284805722595406,17.14784731909672,12,0.013857159547957174,18.583257826442043,4.1,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.019284805722595406,17.14784731909672,13,0.013476025629704019,18.70438171716708,4.1,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.019284805722595406,17.14784731909672,14,0.013103921893517202,18.8259870420664,4.1,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.019284805722595406,17.14784731909672,15,0.012742146946242502,18.947573908114826,4.1,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.019284805722595406,17.14784731909672,16,0.012389227905457443,19.06955757937702,4.1,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.019284805722595406,17.14784731909672,17,0.012046036149045508,19.191558378857245,4.1,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.019284805722595406,17.14784731909672,18,0.011742593606085597,19.302359691524277,4.1,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.019284805722595406,17.14784731909672,19,0.011446973160126377,19.413093354757535,4.1,none
val_images,test004.png,3,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.019284805722595406,17.14784731909672,20,0.011129752694632048,19.53514485669775,4.1,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2793443492917792,5.538601093269778,1,0.2747499813796543,5.610623283374606,4.1,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2793443492917792,5.538601093269778,2,0.2701638104675488,5.683728269160284,4.1,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2793443492917792,5.538601093269778,3,0.2656718291575184,5.756544941033262,4.1,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2793443492917792,5.538601093269778,4,0.26118984110368454,5.830437188150787,4.1,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2793443492917792,5.538601093269778,5,0.25679812124759555,5.904081579193323,4.1,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2793443492917792,5.538601093269778,6,0.2524218340149999,5.978730821453524,4.1,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2793443492917792,5.538601093269778,7,0.24813219716841212,6.053168788340878,4.1,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2793443492917792,5.538601093269778,8,0.2438610541706336,6.128575531480855,4.1,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2793443492917792,5.538601093269778,9,0.23967312084280543,6.203806690293778,4.1,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2793443492917792,5.538601093269778,10,0.23550481983601143,6.280002001836484,4.1,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2793443492917792,5.538601093269778,11,0.2314166166750863,6.356054601154581,4.1,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2793443492917792,5.538601093269778,12,0.22735229613150174,6.4330065530446205,4.1,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2793443492917792,5.538601093269778,13,0.22336508810661848,6.509847060077774,4.1,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2793443492917792,5.538601093269778,14,0.21940403964352562,6.587553805045116,4.1,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2793443492917792,5.538601093269778,15,0.21551729546764595,6.665178715600618,4.1,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2793443492917792,5.538601093269778,16,0.21165715359275522,6.743670486482393,4.1,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2793443492917792,5.538601093269778,17,0.20786874811772593,6.8221079946239875,4.1,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2793443492917792,5.538601093269778,18,0.2041102212137551,6.901352466039482,4.1,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2793443492917792,5.538601093269778,19,0.20042098931920777,6.980567984326553,4.1,none
val_images,test005.png,4,upright,0.0,321,481,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.2793443492917792,5.538601093269778,20,0.19676324250652522,7.060560292155305,4.1,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07488152912758014,11.25625295614909,1,0.07365598121248343,11.327919806325546,4.1,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07488152912758014,11.25625295614909,2,0.07243053480324646,11.400783080998313,4.1,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07488152912758014,11.25625295614909,3,0.07123266415256953,11.473208124275377,4.1,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07488152912758014,11.25625295614909,4,0.07003613337924106,11.546778388651939,4.1,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07488152912758014,11.25625295614909,5,0.06886580465183761,11.619963737019843,4.1,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07488152912758014,11.25625295614909,6,0.0676978714627238,11.694249860641314,4.1,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07488152912758014,11.25625295614909,7,0.06655505759036458,11.76818936430803,4.1,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07488152912758014,11.25625295614909,8,0.06541568138312155,11.843181305471507,4.1,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07488152912758014,11.25625295614909,9,0.06430030116111876,11.917869929808207,4.1,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07488152912758014,11.25625295614909,10,0.06318919095228195,11.993572051235716,4.1,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07488152912758014,11.25625295614909,11,0.06210109550537467,12.069007385071135,4.1,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07488152912758014,11.25625295614909,12,0.0610169317187676,12.145496349615799,4.1,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07488152912758014,11.25625295614909,13,0.059954774402550044,12.221762268416983,4.1,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07488152912758014,11.25625295614909,14,0.05889761794168854,12.29902269486242,4.1,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07488152912758014,11.25625295614909,15,0.05786163560316677,12.376092940998895,4.1,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07488152912758014,11.25625295614909,16,0.056832041366750685,12.454067441243183,4.1,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07488152912758014,11.25625295614909,17,0.055822890410484285,12.531876802654303,4.1,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07488152912758014,11.25625295614909,18,0.05482071290678135,12.610553210499297,4.1,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07488152912758014,11.25625295614909,19,0.053838156485764274,12.689098195449859,4.1,none
val_images,test005.png,4,rot45_padded,45.0,1000,1000,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,False,0,20,0.07488152912758014,11.25625295614909,20,0.05286313518306785,12.768470834985013,4.1,none
val_images,test006.png,5,upright,0.0,321,481,inpaint,red_gd,tv,15.0,fixed4p1,0.8,3.921568627450981,1.4142135623730951,0.01,vanilla,True,0,20,0.24827088838479025,6.0507420173041275,1,0.2440514826247887,6.125185496390575,4.1,none
