dataset,file,image_index,input_pose,input_angle_deg,input_height,input_width,eval_mask_pixels,eval_mask_fraction,problem,algorithm,denoiser,train_sigma,schedule,rho,step,red_input_sigma,lambda,mode,group_expand,base_group_size,num_iter,degraded_se,degraded_psnr,degraded_ssim,iteration,se,psnr,ssim,effective_denoiser_sigma,sampled_angles
val_images,test001.png,0,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.10017810435022026,9.992271906344083,0.19753507172761725,10,0.010108389042609403,19.953180516940424,0.41179889442698886,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test001.png,0,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.10017810435022026,9.992271906344083,0.19753507172761725,11,0.00978300475678811,20.095277353074252,0.41341137397965794,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test001.png,0,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.10017810435022026,9.992271906344083,0.19753507172761725,12,0.00961165555433524,20.172018010737013,0.41434362549397513,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test001.png,0,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.10017810435022026,9.992271906344083,0.19753507172761725,13,0.009517593561722597,20.214728452054658,0.41489853771216634,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test001.png,0,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.10017810435022026,9.992271906344083,0.19753507172761725,14,0.009463874241576105,20.239310393598835,0.41523812030318735,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test001.png,0,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.10017810435022026,9.992271906344083,0.19753507172761725,15,0.009432013067565269,20.253956062200544,0.4154514001360456,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test001.png,0,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.10017810435022026,9.992271906344083,0.19753507172761725,16,0.009412493363474588,20.262953170018548,0.4155887363549495,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test001.png,0,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.10017810435022026,9.992271906344083,0.19753507172761725,17,0.00940020962310103,20.26862461598069,0.41567872485585644,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test001.png,0,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.10017810435022026,9.992271906344083,0.19753507172761725,18,0.00939232519050434,20.272268792569488,0.4157384978702384,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test001.png,0,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.10017810435022026,9.992271906344083,0.19753507172761725,19,0.009387188842488743,20.274644453251668,0.41577886110391293,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test001.png,0,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.10017810435022026,9.992271906344083,0.19753507172761725,20,0.009383804151263686,20.27621064928446,0.41580573618489247,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.22160118984009172,6.54427912086212,0.0680886779291423,1,0.21701099632612483,6.6351825913414295,0.07015119113542011,15.0,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.22160118984009172,6.54427912086212,0.0680886779291423,2,0.2124342620837948,6.727754375249742,0.07273573180589828,15.0,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.22160118984009172,6.54427912086212,0.0680886779291423,3,0.20785953914239544,6.822300399485202,0.07552691783489096,15.0,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.22160118984009172,6.54427912086212,0.0680886779291423,4,0.20330336064857094,6.91855442320806,0.07843007260720462,15.0,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.22160118984009172,6.54427912086212,0.0680886779291423,5,0.19877249418721382,7.016437127414371,0.08140550771610935,15.0,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.22160118984009172,6.54427912086212,0.0680886779291423,6,0.1942692546518481,7.115959260681902,0.08445813124186372,15.0,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.22160118984009172,6.54427912086212,0.0680886779291423,7,0.1897951347060576,7.217149246663352,0.08759201638509466,15.0,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.22160118984009172,6.54427912086212,0.0680886779291423,8,0.1853511842742275,7.320046347646092,0.0908224123487704,15.0,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.22160118984009172,6.54427912086212,0.0680886779291423,9,0.18093821293660664,7.424697033727159,0.09415929973939612,15.0,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.22160118984009172,6.54427912086212,0.0680886779291423,10,0.17655676462992467,7.53115638139586,0.09761339917042312,15.0,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.22160118984009172,6.54427912086212,0.0680886779291423,11,0.1722080537245549,7.639465415795605,0.10119075719433489,15.0,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.22160118984009172,6.54427912086212,0.0680886779291423,12,0.1678927000553753,7.7496818649798636,0.10489957713599653,15.0,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.22160118984009172,6.54427912086212,0.0680886779291423,13,0.16361152585232608,7.861861050794488,0.10874942216209739,15.0,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.22160118984009172,6.54427912086212,0.0680886779291423,14,0.159365239498125,7.976064002574917,0.11276287829661077,15.0,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.22160118984009172,6.54427912086212,0.0680886779291423,15,0.1551545493754898,8.092354856956407,0.11696093137754937,15.0,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.22160118984009172,6.54427912086212,0.0680886779291423,16,0.1509796958285568,8.210814539156038,0.12135919112408598,15.0,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.22160118984009172,6.54427912086212,0.0680886779291423,17,0.14684103304868493,8.331525688305048,0.12596585453624004,15.0,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.22160118984009172,6.54427912086212,0.0680886779291423,18,0.14273958566087655,8.454555682310176,0.13079482362484698,15.0,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.22160118984009172,6.54427912086212,0.0680886779291423,19,0.13867594820062695,8.579988559384567,0.1358802778560372,15.0,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,0.22160118984009172,6.54427912086212,0.0680886779291423,20,0.13465152478368017,8.70788724306767,0.14123532231008867,15.0,none
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.22160118984009172,6.54427912086212,0.0680886779291423,1,0.20826484790415864,6.81384026497522,0.07562455447786931,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.22160118984009172,6.54427912086212,0.0680886779291423,2,0.19483992017943536,7.103220570187539,0.08523228602996419,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.22160118984009172,6.54427912086212,0.0680886779291423,3,0.18134870807183892,7.414855339863311,0.09648834826806497,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.22160118984009172,6.54427912086212,0.0680886779291423,4,0.16790168133626077,7.749449548958748,0.10955119755134358,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.22160118984009172,6.54427912086212,0.0680886779291423,5,0.15453959727835312,8.109602238369256,0.12492688478377731,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.22160118984009172,6.54427912086212,0.0680886779291423,6,0.14127335993209242,8.49939725803744,0.14335018626417576,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.22160118984009172,6.54427912086212,0.0680886779291423,7,0.12810195732216761,8.924442344417109,0.16575679966450996,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.22160118984009172,6.54427912086212,0.0680886779291423,8,0.11501464986059028,9.39246838355962,0.19303621333411053,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.22160118984009172,6.54427912086212,0.0680886779291423,9,0.10198508191535353,9.91463350940755,0.22557987197297946,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.22160118984009172,6.54427912086212,0.0680886779291423,10,0.0889544197718117,10.508324687737291,0.2628515804625618,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.22160118984009172,6.54427912086212,0.0680886779291423,11,0.07578312468426371,11.204274918934816,0.30612837574724255,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.22160118984009172,6.54427912086212,0.0680886779291423,12,0.062063459150199805,12.07164022371294,0.35831751109934523,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.22160118984009172,6.54427912086212,0.0680886779291423,13,0.04528054118719276,13.440883911570875,0.4129566639788602,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.22160118984009172,6.54427912086212,0.0680886779291423,14,0.028245119571966827,15.49056582395685,0.4725631229720015,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.22160118984009172,6.54427912086212,0.0680886779291423,15,0.016520311951003393,17.819817562093245,0.5407220889113412,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.22160118984009172,6.54427912086212,0.0680886779291423,16,0.010782667303047342,19.672737946495204,0.5914716387847229,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.22160118984009172,6.54427912086212,0.0680886779291423,17,0.008031152287458874,20.952221388828466,0.6275501777838226,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.22160118984009172,6.54427912086212,0.0680886779291423,18,0.00672920889133652,21.720359899100817,0.6502236870227525,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.22160118984009172,6.54427912086212,0.0680886779291423,19,0.0061104425169435025,22.13927337104806,0.6620981041249733,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,upright,0.0,481,321,154401.0,1.0,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,0.22160118984009172,6.54427912086212,0.0680886779291423,20,0.005812111009340128,22.356660994181574,0.667345803297906,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.2216987429952708,6.542367692750708,0.07683882998752915,1,0.20968950424332727,6.784233070801178,0.08251699431321262,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.2216987429952708,6.542367692750708,0.07683882998752915,2,0.197572410882029,7.042737006301167,0.09065224834599313,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.2216987429952708,6.542367692750708,0.07683882998752915,3,0.18541438489974735,7.318565752603618,0.09986121500672131,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.2216987429952708,6.542367692750708,0.07683882998752915,4,0.1733376421190723,7.611071153621017,0.10994150241318995,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.2216987429952708,6.542367692750708,0.07683882998752915,5,0.16139098535890126,7.92120726852001,0.12105398145973698,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.2216987429952708,6.542367692750708,0.07683882998752915,6,0.14959080032067892,8.250951143112463,0.13343999012049754,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.2216987429952708,6.542367692750708,0.07683882998752915,7,0.13794494454926795,8.602942110571238,0.14732570168761336,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.2216987429952708,6.542367692750708,0.07683882998752915,8,0.12645718865395827,8.980564774780781,0.16300771633681005,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.2216987429952708,6.542367692750708,0.07683882998752915,9,0.11512477426956465,9.388312083354082,0.18091674393463333,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.2216987429952708,6.542367692750708,0.07683882998752915,10,0.10392410345539647,9.832837134279886,0.2013881409529671,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.2216987429952708,6.542367692750708,0.07683882998752915,11,0.09280897992112594,10.324100007044784,0.22491977965470328,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.2216987429952708,6.542367692750708,0.07683882998752915,12,0.08169896821958408,10.877834281600041,0.25170249335967865,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.2216987429952708,6.542367692750708,0.07683882998752915,13,0.07042794644013993,11.522549747159715,0.28248516556264575,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.2216987429952708,6.542367692750708,0.07683882998752915,14,0.05854588983342511,12.325035888122798,0.3206114662963203,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.2216987429952708,6.542367692750708,0.07683882998752915,15,0.04321808153929937,13.64334515458058,0.36965155521184245,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.2216987429952708,6.542367692750708,0.07683882998752915,16,0.028033967622360066,15.523154325802086,0.42012267892426797,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.2216987429952708,6.542367692750708,0.07683882998752915,17,0.017399650548028958,17.594594739350278,0.4650289906711583,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.2216987429952708,6.542367692750708,0.07683882998752915,18,0.011733579376133714,19.305694843741865,0.5073781460546773,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.2216987429952708,6.542367692750708,0.07683882998752915,19,0.008906973912697996,20.50269819671258,0.5439312423069448,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,0.2216987429952708,6.542367692750708,0.07683882998752915,20,0.007140261572733788,21.462858782078452,0.5815828258616221,15.0,none
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.2216987429952708,6.542367692750708,0.07683882998752915,1,0.20836832323788546,6.811683030722775,0.08458192800110133,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.2216987429952708,6.542367692750708,0.07683882998752915,2,0.19494906640726226,7.100788402664299,0.0948596979058694,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.2216987429952708,6.542367692750708,0.07683882998752915,3,0.18146309003708863,7.412116980292762,0.10693075946650686,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.2216987429952708,6.542367692750708,0.07683882998752915,4,0.16802084261223763,7.746368416668144,0.12082788408590309,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.2216987429952708,6.542367692750708,0.07683882998752915,5,0.1546616877753304,8.106172548102833,0.1369817816306038,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.2216987429952708,6.542367692750708,0.07683882998752915,6,0.1413956973552086,8.495638058384195,0.15604476750777405,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
val_images,test002.png,1,rot45_padded,45.0,1000,1000,154360.0,0.15435999631881714,inpaint,pnp_hqs,wavelet,15.0,fixed15p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,0.2216987429952708,6.542367692750708,0.07683882998752915,7,0.12822142890402305,8.920393876326445,0.17873415584915134,15.0,0;22.5;45;67.5;90;112.5;135;157.5;180;202.5;225;247.5;270;292.5;315;337.5
