dataset,eval_mask,file,image_index,input_pose,input_angle_deg,input_rotate_expand,input_pad,input_height,input_width,eval_mask_pixels,eval_mask_fraction,problem,algorithm,denoiser,train_sigma,schedule,rho,step,red_input_sigma,lambda,mode,group_expand,base_group_size,num_iter,init_method,degraded_se,degraded_psnr,degraded_ssim,final_se,final_psnr,final_ssim,gap_psnr,gap_ssim,beats_degraded,total_denoiser_calls,total_group_evals
val_images_circle,circle,test007.png,6,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.010846670669845388,19.647035458338095,0.39130498185942447,0.004749953369551067,23.233106538374628,0.6767870263208317,3.5860710800365325,0.2854820444614072,True,20,320
val_images_circle,circle,test007.png,6,rot45_padded,45.0,False,100,521,521,80887.0,0.2979910969734192,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.010840988286513902,19.649311248257476,0.39202249357127844,0.00695905289627621,21.574498623879332,0.5792198433462732,1.9251873756218565,0.18719734977499475,True,20,20
val_images_circle,circle,test007.png,6,rot45_padded,45.0,False,100,521,521,80887.0,0.2979910969734192,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.010840988286513902,19.649311248257476,0.39202249357127844,0.004745106300518972,23.23754054003453,0.6772824279550484,3.588229291777054,0.28525993438377,True,20,320
val_images_circle,circle,test007.png,6,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.010635563089877745,19.732395118399587,0.39918358718292624,0.006941934929618352,21.585194615145248,0.581981369211704,1.8527994967456607,0.18279778202877772,True,20,20
val_images_circle,circle,test007.png,6,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.010635563089877745,19.732395118399587,0.39918358718292624,0.004720454729056057,23.26016163059257,0.6812619559372528,3.527766512192983,0.28207836875432657,True,20,320
val_images_circle,circle,test008.png,7,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,adjoint,0.013035972152685062,18.848565759414846,0.32023477773605546,0.009706172085784517,20.129520131192177,0.4953258472716709,1.2809543717773302,0.17509106953561543,True,20,20
val_images_circle,circle,test008.png,7,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,adjoint,0.013035972152685062,18.848565759414846,0.32023477773605546,0.010160726002001512,19.930752598278364,0.4051011398685902,1.0821868388635174,0.08486636213253473,True,20,320
val_images_circle,circle,test008.png,7,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.012906801851489876,18.891813572933817,0.32717398148548754,0.009647982784464389,20.155634801436825,0.4957561251483386,1.2638212285030086,0.16858214366285107,True,20,20
val_images_circle,circle,test008.png,7,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.012906801851489876,18.891813572933817,0.32717398148548754,0.008049581624284576,20.94226691431679,0.5184614447098744,2.0504533413829726,0.1912874632243869,True,20,320
val_images_circle,circle,test008.png,7,rot45_padded,45.0,False,100,521,521,80887.0,0.2979910969734192,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.012847555173420946,18.911795085748142,0.33161129685548973,0.00981240249707926,20.082246456801514,0.4970035840895323,1.170451371053371,0.1653922872340426,True,20,20
val_images_circle,circle,test008.png,7,rot45_padded,45.0,False,100,521,521,80887.0,0.2979910969734192,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.012847555173420946,18.911795085748142,0.33161129685548973,0.008048388613320126,20.942910620413908,0.5177525340135003,2.0311155346657657,0.18614123715801056,True,20,320
val_images_circle,circle,test008.png,7,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.012844455393054817,18.912843051621554,0.3321539480474931,0.009714155257502688,20.125949596505208,0.4995366832878016,1.2131065448836544,0.1673827352403085,True,20,20
val_images_circle,circle,test008.png,7,rot60_padded,60.0,False,100,521,521,80896.0,0.2980242371559143,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.012844455393054817,18.912843051621554,0.3321539480474931,0.008090334602549105,20.920335163314046,0.5163571804384642,2.0074921116924926,0.18420323239097114,True,20,320
val_images_circle,circle,test009.png,8,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,True,0,20,adjoint,0.00960366815403756,20.175628550040408,0.4041558932357341,0.006093783365161071,22.151129890676366,0.5904009164997774,1.975501340635958,0.18624502326404335,True,20,20
val_images_circle,circle,test009.png,8,upright,0.0,False,100,521,521,80892.0,0.2980095148086548,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,True,16,20,adjoint,0.00960366815403756,20.175628550040408,0.4041558932357341,0.006102990474567942,22.14457307881488,0.6416057637034565,1.9689445287744718,0.23744987046772237,True,20,320
val_images_circle,circle,test009.png,8,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.009605904923209662,20.174617162115002,0.4048918470551696,0.006052597414089154,22.180582120372534,0.5881106702587272,2.0059649582575325,0.1832188232035576,True,20,20
val_images_circle,circle,test009.png,8,rot30_padded,30.0,False,100,521,521,80896.0,0.2980242371559143,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.009605904923209662,20.174617162115002,0.4048918470551696,0.003970313675795929,24.011751803185515,0.7270615976068038,3.837134641070513,0.32216975055163416,True,20,320
val_images_circle,circle,test009.png,8,rot45_padded,45.0,False,100,521,521,80887.0,0.2979910969734192,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.4,0.5,0.0,0.15,vanilla,False,0,20,adjoint,0.009533169694392331,20.207626762863235,0.409983313913237,0.006195752757198121,22.079059211786408,0.5842781635182415,1.8714324489231728,0.17429484960500446,True,20,20
val_images_circle,circle,test009.png,8,rot45_padded,45.0,False,100,521,521,80887.0,0.2979910969734192,blur,pnp_hqs,wavelet,15.0,fixed10p0,0.4,0.5,0.0,0.15,G16_fixed,False,16,20,adjoint,0.009533169694392331,20.207626762863235,0.409983313913237,0.003956417416837108,24.026978949652225,0.7258118385834559,3.81935218678899,0.3158285246702189,True,20,320
